3493091106560,0.08687325348516685,-0.04320093853662064,0.9620613850879265,0.2549992314913072,1.6069566011428833,0.0039744204841554165,-0.18105359375476837
3493339908672,0.08802354678747915,-0.030218599466220165,0.9624157324051985,0.255136531049981,1.5288987159729004,0.0482776053249836,-0.19221292436122894
3493589780992,0.07951657706225852,-0.013743677363746369,0.9626790544394328,0.2583355636539856,1.4520206451416016,0.0930582731962204,-0.2024996280670166
3493840727232,0.06776442171913688,0.0017785102928696353,0.9617424317800917,0.2654360845173936,1.385757565498352,0.13450293242931366,-0.20681636035442352
3494091340352,0.05122334472669194,-0.0004036065819646474,0.9601027867110203,0.27491570527430825,1.3269578218460083,0.1700964868068695,-0.2015746831893921
3494339398240,0.03892462121925586,-0.01132384352857298,0.9571881153302987,0.28661394994156947,1.2779350280761719,0.20001386106014252,-0.18925172090530396
3494590156672,0.03521016596798374,-0.016852264600597765,0.952261362026402,0.3027780437580643,1.2451586723327637,0.22757777571678162,-0.1735924631357193
3494841140992,0.02802770711916255,-0.02706811028432695,0.9474305270658574,0.3175801653488285,1.2210888862609863,0.25094693899154663,-0.15729518234729767
3495089752736,0.019783576727936066,-0.034670557855684486,0.9421447057439256,0.3328211470873166,1.202417016029358,0.27407652139663696,-0.14016412198543549
3495341199872,0.01609478308107754,-0.04214723169728468,0.9359940676229448,0.3491126955475593,1.1878721714019775,0.29716283082962036,-0.12562280893325806
3495589499616,0.016638235217619517,-0.0501344124922251,0.9299990586411193,0.3637464236793736,1.1747134923934937,0.3211077153682709,-0.11797159165143967
3495839899744,0.014617782925442642,-0.06511676158650073,0.9241999222979925,0.3760327531043222,1.1698075532913208,0.3372631072998047,-0.11517535895109177
3496089498624,0.008037552646333358,-0.08164766507156018,0.9188252799170638,0.3860429529484374,1.1680976152420044,0.34978973865509033,-0.10996272414922714
3496342093280,0.004545272982657521,-0.08918016378181279,0.9140786744316647,0.39558363948805175,1.1614454984664917,0.366593599319458,-0.10115762054920197
3496589375616,0.004909624244633731,-0.08685971621108983,0.9104686874869719,0.40432419466964403,1.1464049816131592,0.3877754211425781,-0.09885883331298828
3496840345376,0.001127291075880249,-0.0767763075427842,0.90735941699095,0.41328321549848746,1.13341224193573,0.41202816367149353,-0.10279405862092972
3497089873216,-0.007708138494797172,-0.06278456571081242,0.9030481400095757,0.42485614004589284,1.1269458532333374,0.4366247355937958,-0.10719142854213715
3497339703712,-0.014891713928533857,-0.04554434830898684,0.8996211663861204,0.4340342223643855,1.1188479661941528,0.4584256708621979,-0.11035884916782379
3497590309120,-0.018382726472713978,-0.026635088926847225,0.8960369865201784,0.44279833580663547,1.107914924621582,0.4741058647632599,-0.11136046797037125
3497839461568,-0.017884005480157124,-0.011687792036666901,0.8912283289842987,0.453051457873328,1.0953614711761475,0.4912712872028351,-0.10884852707386017
3498084303392,-0.01342758174669877,-0.0037758341569100184,0.8856356005762464,0.4641713327175714,1.0835888385772705,0.5067628026008606,-0.10659293830394745
3498339379456,-0.011007091295303853,0.0023672959695094408,0.8811531218842554,0.4726969596312633,1.0721811056137085,0.5133077502250671,-0.10577965527772903
3498591098880,-0.007050529729580629,0.005377964248621932,0.8765346149552902,0.48125714157428756,1.0560476779937744,0.5112409591674805,-0.10107328742742538
3498840133568,0.004531209452972951,0.0014837696237855332,0.870611217729075,0.49194854825773593,1.0369348526000977,0.5100833177566528,-0.08916890621185303
3499089668032,0.017229629558021337,-0.006137373893600841,0.8654433580619382,0.5006728138150296,1.0169532299041748,0.5068635940551758,-0.08380085974931717
3499339975552,0.020630064718500152,-0.012986052384576997,0.8624319063057175,0.5055857690432571,0.9940963387489319,0.50357985496521,-0.08976543694734573
3499590869120,0.023579976146314047,-0.02004326988179354,0.8593745902141383,0.5104092140152513,0.9660325646400452,0.5018572211265564,-0.09692718088626862
3499836237088,0.025899731523560007,-0.02626967162881362,0.8540347607071131,0.5189062880361597,0.9361116290092468,0.5033867359161377,-0.10190035402774811
3500089555328,0.01827048314333033,-0.02905933925946653,0.8495517156625958,0.5263873352031299,0.9048316478729248,0.5086265206336975,-0.11056573688983917
3500339361792,0.0113048712240654,-0.03420730141925817,0.8451868712214574,0.5332552982681962,0.8737533688545227,0.5178942084312439,-0.12003042548894882
3500589809632,0.005255187224981202,-0.038519441336197606,0.8398592772977724,0.541410223382641,0.8431933522224426,0.5287101864814758,-0.12605054676532745
3500840815872,0.0023995168462073203,-0.04149851683670572,0.8346124187453297,0.5492669896282945,0.8127896785736084,0.5402741432189941,-0.12897512316703796
3501089528768,0.008694602090115973,-0.04523973324921099,0.8296143491666071,0.556433106569785,0.7864317297935486,0.5494375228881836,-0.12653684616088867
3501339345056,0.010870962987866127,-0.04579845076208689,0.8235374396173928,0.565305589588444,0.766876220703125,0.5573074221611023,-0.12298568338155746
3501584684096,0.008139913449526352,-0.04484120596342367,0.8172631348494592,0.5744597257187093,0.7479479908943176,0.5673662424087524,-0.12026485055685043
3501841370944,0.00942142540132591,-0.044265927410488376,0.8131085003467806,0.5803501796999002,0.7222766876220703,0.579687237739563,-0.11742182821035385
3502089271904,0.011508825903999109,-0.04135329392325583,0.8066718544410572,0.5894386916895041,0.6986960172653198,0.5917438268661499,-0.1184365376830101
3502339533920,0.0031367484344286753,-0.03823424707773253,0.7992360400126173,0.5997916767550282,0.6806765794754028,0.5992326736450195,-0.11981811374425888
3502589642816,0.0020337993384617094,-0.051623968372575824,0.7820012533292747,0.6211319258749799,0.6616560220718384,0.6070607900619507,-0.11502353101968765
3502839531200,0.005920622493662486,-0.06197107138584958,0.7579543887281562,0.6493301757567598,0.6387912631034851,0.6194449663162231,-0.1111765131354332
3503091384896,0.005742053197436259,-0.06527678669007642,0.7362182086354462,0.673564190866847,0.6148409843444824,0.6289663314819336,-0.11376229673624039
3503334329472,0.0008543943127871725,-0.06541881332428208,0.7175722079124495,0.6934044817458662,0.5910651683807373,0.6366799473762512,-0.118629090487957
3503589562240,-0.0057055124788595625,-0.06172715147450779,0.6971905729724431,0.7142006096724878,0.5694953799247742,0.6421697735786438,-0.11995113641023636
3503840529856,-0.011008200009440017,-0.056591111522407665,0.6763225182626228,0.7343460471195542,0.548589825630188,0.6445484757423401,-0.11982763558626175
3504089434272,-0.013324708947701151,-0.052616651338143916,0.6561510543309909,0.7526750520867211,0.5228055119514465,0.643363893032074,-0.12024927884340286
3504340436192,-0.012947909817765536,-0.045194029094061096,0.6354619463867707,0.7706996600881131,0.4932481646537781,0.640125572681427,-0.11904140561819077
3504590128992,-0.01317647326652979,-0.03966049174503854,0.6156585282980868,0.7869040618020928,0.4629644453525543,0.635000467300415,-0.11623425036668777
3505084484896,-0.01302023582404099,-0.03545280629295793,0.5757443722932766,0.8167569955364089,0.4103119373321533,0.624823272228241,-0.11513281613588333
3505341073472,-0.013101839602949457,-0.036725753077574474,0.5583059968191116,0.8287182722588671,0.38138315081596375,0.6169435381889343,-0.11518651992082596
3505589527808,-0.011562477203973591,-0.03821413798497261,0.5425509696215013,0.8390735570507166,0.3524011969566345,0.6072949171066284,-0.11458759754896164
3505841136128,-0.005238412467069166,-0.043811726498823395,0.53137468219336,0.8459870204559421,0.3215674161911011,0.6016911268234253,-0.11149369925260544
3506089673088,-0.013447172006331116,-0.07283374405040881,0.5157447952988589,0.8535348413596071,0.28918543457984924,0.6048746705055237,-0.11231353133916855
3506339448672,-0.02644323683173079,-0.09514237204343029,0.49723346628297993,0.8619788653302489,0.2616901993751526,0.6108479499816895,-0.11718227714300156
3506589994400,-0.036948681151445735,-0.11016752498467496,0.47918428593688056,0.869988696197302,0.2361372858285904,0.6193150281906128,-0.12491822987794876
3506840140736,-0.04541691393492623,-0.1296984535842019,0.46890834502319956,0.8724910194575635,0.21069616079330444,0.6296302080154419,-0.13601365685462952
3507089406208,-0.022470146713259025,-0.11573237471392511,0.49180401641832716,0.8626876140206037,0.18469801545143127,0.6283044815063477,-0.14387182891368866
3507339464416,0.015923744262670056,-0.08836203252470338,0.5264409912109581,0.845457549702872,0.16101764142513275,0.6209912896156311,-0.15006165206432343
3507589485888,0.03744721453413371,-0.0809212911836162,0.5558192575807048,0.826507352453228,0.12898941338062286,0.6110744476318359,-0.15887081623077393
3507839891872,0.02864430899671097,-0.09936725569707358,0.5711609124850444,0.8142977736102346,0.09220477193593979,0.604817807674408,-0.16632115840911865
3508089705504,0.009448732027102197,-0.11291305472762683,0.5801513642799898,0.8065889647517019,0.059365205466747284,0.6050525903701782,-0.16764813661575317
3508339530336,-0.005291741540785856,-0.12002861431024543,0.5992741969510554,0.7914768259948584,0.03974594175815582,0.609810471534729,-0.1711021065711975
3508589586240,-0.014405100917871845,-0.1241376044626178,0.6352393130695817,0.7621373651492981,0.03508954867720604,0.6079667210578918,-0.17727141082286835
3508840518336,-0.017660283832866455,-0.1228888452717919,0.6796172121714346,0.7229847100755556,0.0515003502368927,0.5990453362464905,-0.1780196577310562
3509089107904,-0.011459756146061185,-0.11739336109959517,0.7234241535616338,0.6802536047699024,0.07619056105613708,0.5951225161552429,-0.16933703422546387
3509339347424,-0.003708566924543834,-0.12083680041415848,0.7640811030184047,0.6336913935088698,0.09481174498796463,0.5932352542877197,-0.15927854180335999
3509589215712,-0.0022591216527860503,-0.13096946409135657,0.7957768512091172,0.5912538362874978,0.11694001406431198,0.5871744155883789,-0.15305675566196442
3509840270720,-0.0050477371046396755,-0.11194902006259289,0.8212902446010423,0.5593963455192641,0.15488594770431519,0.5873233079910278,-0.14678195118904114
3510089693728,-0.011075008195233292,-0.08161184343495018,0.8433301196649454,0.5310472299810379,0.1902095079421997,0.5884752869606018,-0.14123889803886414
3510339893024,-0.022748706938391376,-0.05950247437602585,0.8598365283524221,0.5065798025845644,0.20764660835266113,0.5857096910476685,-0.13201089203357697
3510589511104,-0.039540306281976106,-0.06007626743225457,0.8715363312029978,0.48502765865850844,0.2173074185848236,0.5759121775627136,-0.11486293375492096
3510840332192,-0.06131993550381587,-0.06158600564953684,0.8745625429487778,0.47706119931190194,0.22796669602394104,0.5765748023986816,-0.09626393020153046
3511089523840,-0.07722835644312356,-0.05171499420886457,0.8759289946780922,0.4734022989142509,0.24071267247200012,0.5809919238090515,-0.08249473571777344
3511339417536,-0.0911274754272903,-0.03235415369108011,0.8736819458382032,0.4767901524544663,0.2589150667190552,0.5847892165184021,-0.0723118856549263
3511589898464,-0.11201511949498694,-0.02277196506176734,0.8601499427178128,0.4970675272579096,0.27748724818229675,0.5859493017196655,-0.06512031704187393
3511839725792,-0.11452821721338136,0.005134846819054517,0.8461874579263339,0.520407250966239,0.29601043462753296,0.5875437259674072,-0.055725254118442535
3512090430784,-0.10478863259491832,0.027148709099810216,0.8334136538100901,0.5419446205250278,0.31342601776123047,0.5836740136146545,-0.050023458898067474
3512339392800,-0.08824606969184842,0.05511831807577573,0.8161237886148237,0.5684334295706275,0.33019766211509705,0.5734286308288574,-0.04960460215806961
3512589436544,-0.060741842631436026,0.06205802124654221,0.8005170990903863,0.5929853325476223,0.34615784883499146,0.5412221550941467,-0.0481458455324173
3512839992320,-0.02458113136397018,0.05034790508132979,0.7882883308851569,0.6127498378825422,0.3588355481624603,0.49821457266807556,-0.04050939530134201
3513089313856,0.012548097266916657,0.031938184591114284,0.7754191666701555,0.6305137695408131,0.35884302854537964,0.43891164660453796,-0.036047354340553284
3513339503168,0.0424273807119962,0.00861455336403387,0.7606316877822076,0.6477384830144397,0.35307419300079346,0.3802192211151123,-0.04262334853410721
3513589791840,0.06780691832676387,-0.01769980417403703,0.7432002935951769,0.665388805405735,0.3461977541446686,0.32614007592201233,-0.05499584227800369
3513839563040,0.08294513542275836,-0.0383807141292411,0.7217288056012022,0.686115556198875,0.3372316062450409,0.27974048256874084,-0.07573822885751724
3514089530432,0.09117846193441631,-0.04254370735814311,0.6951237025282536,0.7118142729862269,0.3243286907672882,0.24252644181251526,-0.10432908684015274
3514340054304,0.08981117463067463,-0.038435062136797545,0.6646638644102657,0.7407284564921284,0.30734890699386597,0.21201884746551514,-0.13217651844024658
3514589441088,0.07362461807096338,-0.02945899026017327,0.6344173572464942,0.7689123489261503,0.2882119119167328,0.18610729277133942,-0.15564420819282532
3514841788832,0.05155920288823644,-0.01851360486809602,0.6063049278858308,0.7933430717247584,0.27017831802368164,0.16348406672477722,-0.17250485718250275
3515089710400,0.030364844290717147,-0.013695239694689526,0.579194375633087,0.8145086198904855,0.2530582845211029,0.1409190148115158,-0.17739184200763702
3515339510944,0.010050912501834836,-0.01608488423666584,0.5559673709570973,0.8309876882890788,0.23349793255329132,0.11429577320814133,-0.1656409353017807
3515590402656,-0.009162199680478402,-0.015201022992303673,0.53578178159946,0.8441699269122958,0.21186216175556183,0.08468339592218399,-0.14825117588043213
3515839902720,-0.021633942578079247,-0.01814525116893726,0.5120043457077532,0.8585186499808375,0.19712239503860474,0.05634521320462227,-0.130283921957016
3516089402720,-0.028920188114646223,-0.03221150744503307,0.4909686614669053,0.8701010372163265,0.19183844327926636,0.031865864992141724,-0.11152121424674988
3516339594880,-0.039072100221976665,-0.041244676280302414,0.4762644017796782,0.8774647954534827,0.19225168228149414,0.008692673407495022,-0.09747833013534546
3516590137888,-0.04312715277151156,-0.04160105704464298,0.46176802834859965,0.884974400048746,0.19017858803272247,-0.010380065068602562,-0.08793193846940994
3516840159456,-0.040372621807620794,-0.04376811905109873,0.45026047691015425,0.8909095947938535,0.18665583431720734,-0.024584712460637093,-0.08166786283254623
3517089499232,-0.040033199466807425,-0.044085608072418,0.439228839584314,0.8963993689080514,0.1904803365468979,-0.034999143332242966,-0.07950837165117264
3517339476928,-0.037845427441539625,-0.04197603710332686,0.42833270344155305,0.9018518897764297,0.19828101992607117,-0.042393263429403305,-0.08072520047426224
3517590215296,-0.03029662309195313,-0.04095109864419748,0.41880495379634297,0.9066463107655046,0.20428654551506042,-0.045905906707048416,-0.08428870141506195
3517840320544,-0.02269451148838224,-0.03764478868242719,0.41117258013096947,0.9104970831264649,0.2087208777666092,-0.04833424463868141,-0.08889197558164597
3518089757696,-0.017920164214867102,-0.02989793895521358,0.4047378502154518,0.9137681618242766,0.21422959864139557,-0.04889388382434845,-0.09346145391464233
3518334312096,-0.01129918836648644,-0.026578994132300082,0.398671065787942,0.9166391147647368,0.22018423676490784,-0.04541417583823204,-0.09528099000453949
3518589489824,-0.001917545936052794,-0.026266482022583464,0.39134820914519725,0.9198657370174124,0.22613537311553955,-0.04231469705700874,-0.09565535932779312
3518840251808,0.003940110022726043,-0.01796246164382668,0.3789009724046509,0.925254493972071,0.23203247785568237,-0.03896906599402428,-0.09812077134847641
3519089453344,0.007391016703221719,-0.007729236101986983,0.3534702603895608,0.9353846304069297,0.24224838614463806,-0.03686515986919403,-0.10110961645841599
3519339751744,0.008184975588170045,-0.007005299923581377,0.33626758031301357,0.9417048616090036,0.25050491094589233,-0.03269873932003975,-0.1030464842915535
3519589588992,0.009190986473348218,-0.014662567507620294,0.32906499303377523,0.9441486986917966,0.2511371374130249,-0.02649865858256817,-0.1027749627828598
3519839525152,0.008408810844571322,-0.016194156398644223,0.3214509088017209,0.9467504182355898,0.24590197205543518,-0.020098978653550148,-0.1014312207698822
3520089256352,0.0041186163232233555,-0.01872598425608521,0.3160051576055983,0.9485637115554675,0.239775612950325,-0.015481902286410332,-0.09977065026760101
3520339772192,-0.0030233143329625144,-0.023975234739973213,0.30853739026906846,0.9509052142540597,0.23555274307727814,-0.01379175391048193,-0.09966101497411728
3520589488928,-0.010484889263938913,-0.025286920037003176,0.3020053930395365,0.9529131027261616,0.23173609375953674,-0.010355441831052303,-0.10277143120765686
3520839557312,-0.01702047327336754,-0.02763928231099104,0.2986705448014784,0.95380410946424,0.2275412380695343,-0.0035076020285487175,-0.10551098734140396
3521089611616,-0.02377729039160994,-0.030455032137379785,0.2938117311189303,0.955082089736815,0.22530336678028107,0.0021066744811832905,-0.10483656078577042
3521339589696,-0.029874216012864663,-0.030653335043388984,0.28946006390457163,0.9562325949645806,0.22378048300743103,0.004023979417979717,-0.10216613113880157
3521589983648,-0.03399997816336168,-0.029329071441318348,0.28497959721869476,0.9574812981057915,0.2237141728401184,0.0024222966749221087,-0.09983199834823608
3521839731776,-0.03729332205349144,-0.027516058229912096,0.282125281469461,0.9582574811737606,0.2277507483959198,0.0008331745048053563,-0.10049039870500565
3522089034848,-0.03850034538549245,-0.02934395936353733,0.2796914942690531,0.9588687728191033,0.2334997057914734,0.0031739468686282635,-0.10074062645435333
3522339333184,-0.036719913741719935,-0.03042849802087151,0.27568919633666544,0.9600631341043347,0.2376450002193451,0.0031055142171680927,-0.10075002163648605
3522589661696,-0.03391870978858733,-0.027303738344103653,0.27428491341976957,0.9606621743719401,0.23883625864982605,-0.0022050244733691216,-0.10125241428613663
3522839511456,-0.030241012711458428,-0.0235493328488424,0.27320556846507366,0.9611917745342162,0.24111291766166687,-0.0052022370509803295,-0.10106629878282547
3523089316160,-0.0266738751902718,-0.02491858490018646,0.27181896539437317,0.9616558732524013,0.24619515240192413,-0.0054080733098089695,-0.099755197763443
3523339111072,-0.02323016871846039,-0.025831602230713006,0.26998696703524205,0.962237042115204,0.24961724877357483,-0.004705737344920635,-0.1000879555940628
3523589198912,-0.019168057502041525,-0.023845195371359,0.2688134285412124,0.9627062547138763,0.2476385086774826,-0.003468369599431753,-0.10086656361818314
3523840021504,-0.014697365852900313,-0.023612108712760087,0.26825956690411606,0.9629450973568215,0.24333031475543976,-0.0027959304861724377,-0.09952335059642792
3524089615296,-0.013916764930738916,-0.022403408204284263,0.2677802443484207,0.9631189706839932,0.24118371307849884,-0.00225241226144135,-0.10100170224905014
3524339170848,-0.012008286996818641,-0.022678247479807952,0.2686386383395036,0.9628991536634269,0.24123580753803253,0.0009173914440907538,-0.1042860671877861
3524589648224,-0.005708095345272593,-0.024990499837387818,0.2710101828960338,0.9622350925486273,0.23920612037181854,0.005987126380205154,-0.10400626063346863
3524839843936,-0.002679954699368235,-0.022720325214207342,0.2725103040097594,0.9618808340295997,0.2352689802646637,0.009682796895503998,-0.10574007034301758
3525089604960,-0.0010102653672910567,-0.021026448879500184,0.2761820839486106,0.9608747703614703,0.2311592400074005,0.011832543648779392,-0.10607591271400452
3525339724928,-0.0006190073085557777,-0.022864135536617966,0.2794327061120892,0.9598928121884183,0.22708342969417572,0.013172322884202003,-0.10390236973762512
3525589784032,-0.0029653687732542847,-0.021150348376083025,0.2824918531778509,0.9590319193018302,0.2237158715724945,0.015899881720542908,-0.10605328530073166
3525841211648,-0.006219078089958957,-0.021237655835932994,0.28577573868219314,0.9580409762755204,0.22127844393253326,0.021021278575062752,-0.10763312876224518
3526089934464,-0.009304306116500785,-0.02425696356708356,0.2879818594358977,0.9572833845011823,0.22002996504306793,0.02555946633219719,-0.10536448657512665
3526339415648,-0.015293676393169503,-0.02318481194882161,0.28967473092423585,0.9567220694753781,0.21904247999191284,0.02757268399000168,-0.10438729077577591
3526589544928,-0.02103652298786418,-0.023358968407419047,0.2923192506640769,0.9558039961135938,0.2168484330177307,0.029499834403395653,-0.10375899076461792
3526839534944,-0.023818392823128257,-0.02401728980777855,0.29493617111608966,0.9549180639829749,0.2147606760263443,0.032591432332992554,-0.10276448726654053
3527090972896,-0.027377435609594727,-0.023990021024484626,0.2968378000517605,0.9542338682792173,0.2163396030664444,0.035331688821315765,-0.10076379030942917
3527344352096,-0.030192701145690448,-0.02942334917397156,0.2989455866675412,0.9533384517226363,0.21643458306789398,0.035121407359838486,-0.0961056724190712
3527589438208,-0.032630955724561386,-0.026906474868060897,0.30219005750758254,0.9523090000006511,0.21486370265483856,0.036080919206142426,-0.096759133040905
3527840126496,-0.031353688117113,-0.025687292647217436,0.3042784702905805,0.9517204010398932,0.21467165648937225,0.03942522034049034,-0.0984865128993988
3528089773184,-0.02880341852668117,-0.032933018531436445,0.3078903644269405,0.9504153317706059,0.21635451912879944,0.04310198128223419,-0.09538793563842773
3528339252576,-0.029368429312516982,-0.03186720921829946,0.3098475904503812,0.9497981085622594,0.21733269095420837,0.04380570352077484,-0.09406059235334396
3528590069600,-0.027089885092952303,-0.026242436730759218,0.31002238655179654,0.9499808379524354,0.2185404896736145,0.04444339498877525,-0.09828581660985947
3528839469056,-0.02070307765512232,-0.029642635054655395,0.3124823825296767,0.9492351960242515,0.21911399066448212,0.04942627251148224,-0.09747765213251114
3529089558080,-0.017445194279041225,-0.02970117949647817,0.3173637526135994,0.9476780854594553,0.2176826447248459,0.05455028638243675,-0.09570778906345367
3529340342080,-0.015809986880688746,-0.022306627856265825,0.31702981599124924,0.9480213892318408,0.21768106520175934,0.057510919868946075,-0.10222829133272171
3529590065888,-0.013080433017870131,-0.022347529149520092,0.3164933234806599,0.9482412490527622,0.21573790907859802,0.06300390511751175,-0.10486035794019699
3529840033504,-0.010367007604367227,-0.020725982342848476,0.321235741244616,0.9467156686969308,0.21146561205387115,0.07264936715364456,-0.10323450714349747
3530089802496,-0.009438578336339785,-0.020045339045553424,0.3210174474899662,0.9468140768010183,0.2094745934009552,0.07953619956970215,-0.10463391989469528
3530339729696,-0.008799081948908834,-0.02220737172059703,0.3209471652592286,0.946795820602407,0.20683760941028595,0.08453597873449326,-0.10720619559288025
3530589762848,-0.009291253117536605,-0.023056324552693148,0.32374718254619544,0.945817022635471,0.19987289607524872,0.09176026284694672,-0.10566216707229614
3530841139328,-0.01000977759293244,-0.0236364729572979,0.3232922882520097,0.9459509595404292,0.19330115616321564,0.09910266846418381,-0.10433883965015411
3531089537632,-0.011411387471864098,-0.026565907580683647,0.3258493035777155,0.9449795046181158,0.18756267428398132,0.10817486047744751,-0.1055540144443512
3531340101888,-0.012676444255506028,-0.0272152836685467,0.3307105737178779,0.9432545534091364,0.1844741851091385,0.1177096739411354,-0.10700850933790207
3531584334912,-0.01344666217601325,-0.02712960610232069,0.3318107927613081,0.9428598886134512,0.18648463487625122,0.12429356575012207,-0.108006052672863
3531840352768,-0.01722247184998405,-0.03074026774761737,0.33264272334921063,0.9423944190226307,0.18716545403003693,0.13112027943134308,-0.10547544807195663
3532089016288,-0.020160694966064683,-0.02967321526124308,0.3355968139545233,0.9413223810884974,0.17958028614521027,0.14000992476940155,-0.10319393873214722
3532340472960,-0.021609439546696703,-0.02311912670527803,0.34125354681841896,0.9394384252768843,0.16960357129573822,0.14824190735816956,-0.10633323341608047
3532589972896,-0.027636906702317072,-0.02578402137164367,0.3454390896710024,0.9376797006212213,0.17474736273288727,0.1546628624200821,-0.11161605268716812
3532840939360,-0.03607814528380843,-0.032720243817123525,0.3458327484177203,0.937031196492024,0.18450094759464264,0.15807148814201355,-0.10901889950037003
3533089958592,-0.035936786079561814,-0.03015449462111393,0.3446601557050797,0.9375546015724989,0.18730437755584717,0.16393955051898956,-0.10610907524824142
3533339681664,-0.02597824750813705,-0.022533982039136115,0.33932504017966864,0.9400403541428058,0.1886967122554779,0.17119798064231873,-0.10778221487998962
3533590218464,-0.02045852837234448,-0.022274245965412675,0.33613361678241704,0.9413285814487318,0.19485238194465637,0.17601898312568665,-0.10658551752567291
3533840248608,-0.02240419221567387,-0.02948543019552981,0.3402416224657207,0.9396085886789466,0.20190739631652832,0.176791712641716,-0.10348658263683319
3534089509280,-0.02202710248325616,-0.035498663574031884,0.3481269898210826,0.9365160172675968,0.20321375131607056,0.1799318790435791,-0.1029014140367508
3534339526208,-0.018474615158427427,-0.039161885058587954,0.3578620216361202,0.9327699656527944,0.19767720997333527,0.18666334450244904,-0.10438276082277298
3534589380704,-0.014692985311676163,-0.04081439252456252,0.3680269701112776,0.9288026974638879,0.19306351244449615,0.19534847140312195,-0.10443376004695892
3534841396224,-0.0129498729265951,-0.04090645957472814,0.3813759651814006,0.923423703149427,0.19398054480552673,0.2025010734796524,-0.1060413122177124
